0,0.5745454545454546,0.675
1,0.605427974947808,0.7222222222222221
2,0.42000000000000004,0.5806451612903226
3,0.40806045340050384,0.5806451612903226
4,0.5410199556541021,0.6268656716417911
5,0.37726098191214474,0.456140350877193
6,0.5377777777777778,0.6268656716417911
7,0.36031331592689286,0.456140350877193
8,0.0,0.0
9,0.3517060367454068,0.46428571428571425
10,0.5246636771300448,0.5846153846153846
11,0.5652173913043478,0.6857142857142857
12,0.5902335456475584,0.6857142857142857
13,0.6125,0.7222222222222221
14,0.6477732793522267,0.7397260273972602
15,0.6862745098039216,0.7567567567567568
16,0.7065637065637066,0.7631578947368421
17,0.7104247104247103,0.7692307692307693
18,0.7262357414448669,0.7692307692307693
19,0.7320754716981132,0.7848101265822784
20,0.7382297551789077,0.7848101265822784
21,0.7546468401486989,0.7848101265822784
22,0.7745454545454545,0.8148148148148148
23,0.7964285714285714,0.8148148148148148
24,0.7964285714285714,0.8292682926829267
25,0.8007117437722421,0.8292682926829267
26,0.8112874779541446,0.8292682926829267
27,0.8112874779541446,0.8292682926829267
28,0.8091872791519434,0.8292682926829267
29,0.8106194690265488,0.8292682926829267
30,0.8169014084507042,0.8292682926829267
31,0.8175438596491227,0.8292682926829267
32,0.8396396396396396,0.85
33,0.8432432432432433,0.85
34,0.8411552346570397,0.85
35,0.8432432432432433,0.85
36,0.8432432432432433,0.85
37,0.8432432432432433,0.85
38,0.8432432432432433,0.85
39,0.851520572450805,0.85
40,0.851520572450805,0.85
41,0.851520572450805,0.85
42,0.851520572450805,0.85
43,0.8535714285714285,0.85
44,0.8535714285714285,0.85
45,0.855614973262032,0.85
46,0.855614973262032,0.85
47,0.855614973262032,0.85
48,0.855614973262032,0.85
49,0.8576512455516014,0.85
50,0.8576512455516014,0.8641975308641974
51,0.8596802841918294,0.8641975308641974
52,0.8596802841918294,0.8641975308641974
53,0.8596802841918294,0.8641975308641974
54,0.8596802841918294,0.8641975308641974
55,0.8596802841918294,0.8641975308641974
56,0.863716814159292,0.8641975308641974
57,0.863716814159292,0.8641975308641974
58,0.863716814159292,0.8641975308641974
59,0.863716814159292,0.878048780487805
60,0.8657243816254417,0.878048780487805
61,0.8677248677248678,0.878048780487805
62,0.8657243816254417,0.878048780487805
63,0.8657243816254417,0.878048780487805
64,0.8657243816254417,0.878048780487805
65,0.8657243816254417,0.878048780487805
66,0.8657243816254417,0.8641975308641974
67,0.8697183098591549,0.878048780487805
68,0.8697183098591549,0.878048780487805
69,0.8697183098591549,0.878048780487805
70,0.8697183098591549,0.878048780487805
71,0.8732394366197184,0.878048780487805
72,0.8732394366197184,0.878048780487805
73,0.8732394366197184,0.878048780487805
74,0.8732394366197184,0.878048780487805
75,0.8712522045855379,0.878048780487805
76,0.8732394366197184,0.8641975308641974
77,0.875219683655536,0.878048780487805
78,0.875219683655536,0.878048780487805
79,0.875219683655536,0.878048780487805
80,0.875219683655536,0.878048780487805
81,0.875219683655536,0.8641975308641974
82,0.8771929824561403,0.8641975308641974
83,0.8771929824561403,0.8641975308641974
84,0.8771929824561403,0.8641975308641974
85,0.8771929824561403,0.8641975308641974
86,0.8771929824561403,0.8641975308641974
87,0.8771929824561403,0.8641975308641974
88,0.8756567425569177,0.8641975308641974
89,0.8756567425569177,0.8641975308641974
90,0.8771929824561403,0.8641975308641974
91,0.8787346221441125,0.8641975308641974
92,0.8787346221441125,0.8641975308641974
93,0.8787346221441125,0.8641975308641974
94,0.8787346221441125,0.8641975308641974
95,0.8787346221441125,0.8641975308641974
96,0.8787346221441125,0.878048780487805
97,0.8807017543859649,0.878048780487805
98,0.8807017543859649,0.878048780487805
99,0.8807017543859649,0.878048780487805
100,0.8826619964973731,0.878048780487805
101,0.8826619964973731,0.878048780487805
102,0.8826619964973731,0.878048780487805
103,0.8826619964973731,0.878048780487805
104,0.8826619964973731,0.878048780487805
105,0.8826619964973731,0.878048780487805
106,0.8826619964973731,0.878048780487805
107,0.8826619964973731,0.878048780487805
108,0.8826619964973731,0.878048780487805
109,0.8826619964973731,0.878048780487805
