0,0.5848375451263538,0.6052631578947368
1,0.6198347107438016,0.6268656716417911
2,0.4444444444444445,0.4210526315789473
3,0.43283582089552247,0.4210526315789473
4,0.4803695150115474,0.5245901639344263
5,0.31351351351351353,0.33333333333333337
6,0.4803695150115474,0.5245901639344263
7,0.6004228329809724,0.6567164179104478
8,0.4768518518518518,0.5245901639344263
9,0.5732758620689656,0.6363636363636365
10,0.5914893617021276,0.6470588235294118
11,0.6224066390041494,0.6470588235294118
12,0.6421267893660532,0.6470588235294118
13,0.6653386454183268,0.7222222222222223
14,0.6937984496124031,0.7297297297297297
15,0.7085714285714286,0.7466666666666666
16,0.7255639097744362,0.7466666666666666
17,0.7327102803738318,0.7466666666666666
18,0.7364485981308411,0.7466666666666666
19,0.74582560296846,0.7466666666666666
20,0.7340823970037454,0.7466666666666666
21,0.7559633027522936,0.7466666666666666
22,0.7899461400359066,0.763157894736842
23,0.7863554757630161,0.763157894736842
24,0.8318264014466547,0.7792207792207791
25,0.8133802816901409,0.794871794871795
26,0.8154657293497364,0.794871794871795
27,0.8216783216783218,0.794871794871795
28,0.8257839721254354,0.794871794871795
29,0.8243478260869564,0.794871794871795
30,0.8243478260869564,0.794871794871795
31,0.8278260869565217,0.794871794871795
32,0.8359240069084629,0.794871794871795
33,0.829861111111111,0.794871794871795
34,0.8419243986254296,0.794871794871795
35,0.8657243816254417,0.794871794871795
36,0.8657243816254417,0.794871794871795
37,0.8657243816254417,0.794871794871795
38,0.8657243816254417,0.794871794871795
39,0.8657243816254417,0.794871794871795
40,0.8657243816254417,0.794871794871795
41,0.8657243816254417,0.794871794871795
42,0.8657243816254417,0.794871794871795
43,0.8657243816254417,0.794871794871795
44,0.869718309859155,0.794871794871795
45,0.8717047451669596,0.794871794871795
46,0.869718309859155,0.794871794871795
47,0.869718309859155,0.794871794871795
48,0.869718309859155,0.794871794871795
49,0.869718309859155,0.794871794871795
50,0.869718309859155,0.794871794871795
51,0.869718309859155,0.794871794871795
52,0.869718309859155,0.794871794871795
53,0.869718309859155,0.794871794871795
54,0.869718309859155,0.794871794871795
55,0.869718309859155,0.794871794871795
56,0.8717047451669596,0.794871794871795
57,0.8717047451669596,0.794871794871795
58,0.8717047451669596,0.794871794871795
59,0.8732394366197184,0.794871794871795
60,0.8732394366197184,0.794871794871795
61,0.8732394366197184,0.794871794871795
62,0.875219683655536,0.794871794871795
63,0.8771929824561404,0.794871794871795
64,0.8771929824561404,0.794871794871795
65,0.8771929824561404,0.794871794871795
66,0.8771929824561404,0.794871794871795
67,0.8791593695271455,0.810126582278481
68,0.881118881118881,0.810126582278481
69,0.881118881118881,0.810126582278481
70,0.881118881118881,0.810126582278481
71,0.881118881118881,0.810126582278481
72,0.881118881118881,0.810126582278481
73,0.8842105263157893,0.810126582278481
74,0.8857644991212655,0.810126582278481
75,0.8877192982456141,0.810126582278481
76,0.8896672504378283,0.810126582278481
77,0.8896672504378283,0.810126582278481
78,0.8896672504378283,0.810126582278481
79,0.8896672504378283,0.810126582278481
80,0.8896672504378283,0.810126582278481
81,0.8896672504378283,0.810126582278481
82,0.8896672504378283,0.810126582278481
83,0.8896672504378283,0.810126582278481
84,0.8912280701754387,0.810126582278481
85,0.8912280701754387,0.810126582278481
86,0.8896672504378283,0.810126582278481
87,0.8916083916083918,0.810126582278481
88,0.8916083916083918,0.810126582278481
89,0.8896672504378283,0.810126582278481
90,0.8896672504378283,0.810126582278481
91,0.8931698774080561,0.810126582278481
92,0.894736842105263,0.810126582278481
93,0.894736842105263,0.810126582278481
94,0.894736842105263,0.810126582278481
95,0.894736842105263,0.810126582278481
96,0.894736842105263,0.810126582278481
97,0.894736842105263,0.810126582278481
98,0.894736842105263,0.810126582278481
99,0.894736842105263,0.810126582278481
100,0.8986013986013986,0.810126582278481
101,0.8986013986013986,0.810126582278481
102,0.8986013986013986,0.810126582278481
103,0.8986013986013986,0.810126582278481
104,0.8970331588132635,0.810126582278481
105,0.8951048951048951,0.810126582278481
106,0.8951048951048951,0.810126582278481
107,0.8951048951048951,0.810126582278481
108,0.8966725043782837,0.810126582278481
109,0.8970331588132635,0.810126582278481
110,0.8989547038327527,0.810126582278481
111,0.900523560209424,0.810126582278481
112,0.9008695652173914,0.810126582278481
113,0.9008695652173914,0.810126582278481
114,0.9008695652173914,0.810126582278481
115,0.902439024390244,0.810126582278481
116,0.902439024390244,0.810126582278481
117,0.902439024390244,0.810126582278481
