0,0.5831842576028623,0.619718309859155
1,0.6160164271047228,0.6562499999999999
2,0.43520782396088015,0.4905660377358491
3,0.42751842751842745,0.4615384615384615
4,0.5553145336225597,0.5263157894736842
5,0.37659033078880405,0.375
6,0.5553145336225597,0.5
7,0.37659033078880405,0.375
8,0.0,0.0
9,0.365038560411311,0.375
10,0.5521739130434782,0.5
11,0.5847457627118644,0.5666666666666667
12,0.5864978902953587,0.5901639344262295
13,0.640973630831643,0.6349206349206349
14,0.657314629258517,0.6562499999999999
15,0.6810176125244619,0.6969696969696971
16,0.6949806949806949,0.6969696969696971
17,0.718336483931947,0.676923076923077
18,0.7313432835820897,0.6969696969696971
19,0.733705772811918,0.6969696969696971
20,0.7123809523809523,0.6969696969696971
21,0.7317073170731708,0.6969696969696971
22,0.7467652495378928,0.7887323943661971
23,0.7755834829443445,0.7887323943661971
24,0.792920353982301,0.8055555555555556
25,0.8097731239092495,0.8378378378378378
26,0.8132635253054101,0.8378378378378378
27,0.813913043478261,0.8378378378378378
28,0.813913043478261,0.8378378378378378
29,0.8118466898954704,0.8378378378378378
30,0.8118466898954704,0.8219178082191781
31,0.8118466898954704,0.8219178082191781
32,0.820069204152249,0.8219178082191781
33,0.8221070811744386,0.8219178082191781
34,0.8241379310344829,0.8219178082191781
35,0.8471001757469243,0.8571428571428572
36,0.8485915492957747,0.8571428571428572
37,0.8506151142355007,0.8571428571428572
38,0.8546409807355516,0.8571428571428572
39,0.8546409807355516,0.8571428571428572
40,0.8546409807355516,0.8571428571428572
41,0.8566433566433566,0.8571428571428572
42,0.8566433566433566,0.8571428571428572
43,0.8586387434554974,0.8571428571428572
44,0.8586387434554974,0.8571428571428572
45,0.8439108061749571,0.8219178082191781
46,0.8439108061749571,0.8219178082191781
47,0.8586387434554974,0.8571428571428572
48,0.8606271777003485,0.8571428571428572
49,0.8626086956521739,0.8571428571428572
50,0.8641114982578397,0.8571428571428572
51,0.8645833333333335,0.8571428571428572
52,0.8645833333333335,0.8571428571428572
53,0.8660869565217392,0.8571428571428572
54,0.8660869565217392,0.8571428571428572
55,0.8660869565217392,0.8571428571428572
56,0.8660869565217392,0.8571428571428572
57,0.8660869565217392,0.8571428571428572
58,0.8660869565217392,0.8732394366197183
59,0.867595818815331,0.8732394366197183
60,0.867595818815331,0.8571428571428572
61,0.867595818815331,0.8571428571428572
62,0.8695652173913043,0.8611111111111112
63,0.867595818815331,0.8611111111111112
64,0.867595818815331,0.8611111111111112
65,0.867595818815331,0.8611111111111112
66,0.867595818815331,0.8611111111111112
67,0.867595818815331,0.8611111111111112
68,0.8695652173913043,0.8611111111111112
69,0.8715277777777777,0.8611111111111112
70,0.8734835355285963,0.8611111111111112
71,0.8754325259515571,0.8611111111111112
72,0.8754325259515571,0.8611111111111112
73,0.8754325259515571,0.8611111111111112
74,0.8754325259515571,0.8611111111111112
75,0.8754325259515571,0.8611111111111112
76,0.8754325259515571,0.8611111111111112
77,0.8754325259515571,0.8611111111111112
78,0.8754325259515571,0.8611111111111112
79,0.8754325259515571,0.8611111111111112
80,0.8773747841105354,0.8611111111111112
81,0.8793103448275863,0.8611111111111112
82,0.8773747841105354,0.8611111111111112
83,0.8773747841105354,0.8611111111111112
84,0.8793103448275863,0.8611111111111112
85,0.8793103448275863,0.8611111111111112
86,0.8793103448275863,0.8611111111111112
87,0.8793103448275863,0.8611111111111112
88,0.8812392426850257,0.8611111111111112
89,0.8812392426850257,0.8611111111111112
90,0.8812392426850257,0.8611111111111112
91,0.8812392426850257,0.8611111111111112
92,0.8812392426850257,0.8611111111111112
93,0.8842832469775476,0.8611111111111112
94,0.8862068965517241,0.8611111111111112
95,0.8862068965517241,0.8611111111111112
96,0.8842832469775476,0.8611111111111112
97,0.8881239242685026,0.8611111111111112
98,0.8881239242685026,0.8611111111111112
99,0.8881239242685026,0.8611111111111112
100,0.8881239242685026,0.8450704225352113
101,0.8862068965517241,0.8450704225352113
102,0.8881239242685026,0.8611111111111112
103,0.8881239242685026,0.8611111111111112
104,0.8881239242685026,0.8611111111111112
105,0.8881239242685026,0.8611111111111112
106,0.8881239242685026,0.8611111111111112
107,0.8900343642611683,0.8611111111111112
108,0.8881239242685026,0.8611111111111112
