0,0.5865724381625441,0.59375
1,0.6247464503042596,0.5862068965517241
2,0.4471153846153847,0.39130434782608703
3,0.43961352657004826,0.3555555555555555
4,0.49209932279909707,0.4313725490196078
5,0.32020997375328086,0.2380952380952381
6,0.576271186440678,0.5185185185185185
7,0.6131687242798354,0.5714285714285714
8,0.5702127659574469,0.5185185185185185
9,0.6016597510373444,0.5454545454545455
10,0.6131687242798354,0.5714285714285714
11,0.6399999999999999,0.5964912280701754
12,0.6653543307086615,0.6206896551724139
13,0.6946564885496184,0.6101694915254237
14,0.7201492537313433,0.6333333333333334
15,0.7306273062730628,0.6333333333333334
16,0.7513611615245009,0.6557377049180328
17,0.7499999999999999,0.6451612903225806
18,0.762589928057554,0.6557377049180328
19,0.7736185383244207,0.6666666666666667
20,0.7779751332149202,0.6666666666666667
21,0.7908611599297013,0.6885245901639345
22,0.7950963222416813,0.7096774193548386
23,0.8137931034482759,0.7500000000000001
24,0.8117443868739206,0.7500000000000001
25,0.8178694158075601,0.7384615384615385
26,0.8164665523156089,0.7384615384615385
27,0.8184931506849314,0.7500000000000001
28,0.8184931506849314,0.7384615384615385
29,0.8245315161839863,0.7384615384615385
30,0.8285229202037351,0.7384615384615385
31,0.8344594594594595,0.7384615384615385
32,0.8344594594594595,0.7384615384615385
33,0.836424957841484,0.7384615384615385
34,0.8383838383838385,0.7384615384615385
35,0.8551724137931034,0.7741935483870968
36,0.8551724137931034,0.7741935483870968
37,0.8551724137931034,0.7741935483870968
38,0.8610634648370498,0.7741935483870968
39,0.864957264957265,0.7741935483870968
40,0.8668941979522186,0.7741935483870968
41,0.8668941979522186,0.7741935483870968
42,0.8668941979522186,0.7741935483870968
43,0.8683760683760684,0.7741935483870968
44,0.8683760683760684,0.7741935483870968
45,0.8683760683760684,0.7741935483870968
46,0.8683760683760684,0.7741935483870968
47,0.870307167235495,0.7741935483870968
48,0.870307167235495,0.7741935483870968
49,0.870307167235495,0.7741935483870968
50,0.870307167235495,0.7741935483870968
51,0.870307167235495,0.7741935483870968
52,0.870307167235495,0.7741935483870968
53,0.870307167235495,0.7741935483870968
54,0.870307167235495,0.7741935483870968
55,0.870307167235495,0.7741935483870968
56,0.870307167235495,0.7741935483870968
57,0.870307167235495,0.7741935483870968
58,0.870307167235495,0.7741935483870968
59,0.870307167235495,0.7741935483870968
60,0.870307167235495,0.7741935483870968
61,0.870307167235495,0.7741935483870968
62,0.8717948717948719,0.7741935483870968
63,0.8737201365187713,0.7741935483870968
64,0.8756388415672913,0.7741935483870968
65,0.8790459965928451,0.7741935483870968
66,0.8790459965928451,0.7741935483870968
67,0.8790459965928451,0.7741935483870968
68,0.880952380952381,0.7741935483870968
69,0.8824531516183987,0.7741935483870968
70,0.8824531516183987,0.7741935483870968
71,0.8824531516183987,0.7741935483870968
72,0.8843537414965985,0.7741935483870968
73,0.8862478777589133,0.7741935483870968
74,0.888135593220339,0.7741935483870968
75,0.888135593220339,0.7741935483870968
76,0.888135593220339,0.7741935483870968
77,0.888135593220339,0.7619047619047619
78,0.888135593220339,0.7619047619047619
79,0.888135593220339,0.7619047619047619
80,0.8915254237288136,0.7619047619047619
81,0.8952702702702704,0.7619047619047619
82,0.8952702702702704,0.7619047619047619
83,0.8983050847457628,0.7741935483870968
84,0.8983050847457628,0.7741935483870968
85,0.8983050847457628,0.7741935483870968
