0,0.7829313543599258,0.8214285714285715
1,0.7930434782608695,0.7741935483870969
2,0.7930434782608695,0.7741935483870969
3,0.7950963222416813,0.7868852459016393
4,0.7979094076655053,0.7936507936507938
5,0.8068965517241379,0.8
6,0.8068965517241379,0.8
7,0.8062283737024221,0.8
8,0.8062283737024221,0.8
9,0.8068965517241379,0.8
10,0.8061749571183533,0.8
11,0.8144329896907216,0.8
12,0.8129251700680272,0.8
13,0.8149405772495755,0.8
14,0.8129251700680272,0.8
15,0.817717206132879,0.8
16,0.8183361629881155,0.8
17,0.8130360205831904,0.8
18,0.8170940170940171,0.8
19,0.8205128205128205,0.8
20,0.8170940170940171,0.8
21,0.821917808219178,0.8
22,0.8245315161839865,0.8
23,0.8205128205128205,0.8
24,0.8225255972696245,0.8
25,0.8225255972696245,0.8
26,0.8265306122448981,0.8
27,0.8299319727891157,0.8
28,0.831918505942275,0.8
29,0.8344594594594594,0.8
30,0.8358714043993231,0.8
31,0.831081081081081,0.8
32,0.8378378378378378,0.8253968253968254
33,0.8324873096446701,0.8125
34,0.8338983050847457,0.8387096774193549
35,0.8358714043993231,0.8387096774193549
36,0.8358714043993231,0.8253968253968254
37,0.8358714043993231,0.8253968253968254
38,0.8358714043993231,0.8253968253968254
39,0.8358714043993231,0.8253968253968254
40,0.8372881355932202,0.8253968253968254
41,0.8372881355932202,0.8253968253968254
42,0.8358714043993231,0.8253968253968254
43,0.8372881355932202,0.8253968253968254
44,0.8344594594594594,0.8253968253968254
45,0.8358714043993231,0.8253968253968254
46,0.835016835016835,0.8253968253968254
47,0.8392554991539763,0.8253968253968254
48,0.836424957841484,0.8253968253968254
49,0.8383838383838383,0.8253968253968254
50,0.836424957841484,0.8253968253968254
51,0.8412162162162162,0.8253968253968254
52,0.8383838383838383,0.8253968253968254
53,0.8412162162162162,0.8387096774193549
54,0.8392554991539763,0.8253968253968254
55,0.8372881355932202,0.8387096774193549
56,0.8387096774193549,0.8387096774193549
57,0.8358714043993231,0.8253968253968254
58,0.8372881355932202,0.8253968253968254
59,0.836424957841484,0.8253968253968254
60,0.8378378378378378,0.8253968253968254
61,0.8378378378378378,0.8253968253968254
62,0.8372881355932202,0.8253968253968254
63,0.8392554991539763,0.8253968253968254
64,0.8392554991539763,0.8253968253968254
65,0.8412162162162162,0.8253968253968254
66,0.8392554991539763,0.8253968253968254
67,0.8392554991539763,0.8253968253968254
68,0.8392554991539763,0.8253968253968254
69,0.8392554991539763,0.8253968253968254
70,0.8392554991539763,0.8253968253968254
71,0.8392554991539763,0.8253968253968254
72,0.8412162162162162,0.8253968253968254
73,0.8412162162162162,0.8253968253968254
74,0.8392554991539763,0.8253968253968254
75,0.8412162162162162,0.8253968253968254
76,0.8392554991539763,0.8253968253968254
77,0.8392554991539763,0.8253968253968254
78,0.8358714043993231,0.8253968253968254
79,0.8372881355932202,0.8253968253968254
80,0.8358714043993231,0.8253968253968254
81,0.8378378378378378,0.8253968253968254
82,0.8397976391231028,0.8253968253968254
83,0.8397976391231028,0.8253968253968254
